3.2763 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
442.4974 	EXP 	text_task: autoDraw = False
442.4974 	EXP 	text: autoDraw = True
442.6971 	EXP 	New trial (rep=24, index=7): {'rgb_luminance': 0.45}
442.7126 	EXP 	text: autoDraw = False
442.7126 	EXP 	patch_background: autoDraw = True
442.7126 	EXP 	patch_foreground: autoDraw = True
442.7126 	EXP 	patch_test: autoDraw = True
442.7126 	EXP 	text_task: autoDraw = True
443.4850 	DATA 	Keypress: right
443.5125 	EXP 	patch_background: autoDraw = False
443.5125 	EXP 	patch_foreground: autoDraw = False
443.5125 	EXP 	patch_test: autoDraw = False
443.5125 	EXP 	text_task: autoDraw = False
443.5125 	EXP 	text: autoDraw = True
443.6980 	EXP 	New trial (rep=24, index=8): {'rgb_luminance': 0.9}
443.7119 	EXP 	text: autoDraw = False
443.7119 	EXP 	text: autoDraw = False
443.7119 	EXP 	patch_background: autoDraw = True
443.7119 	EXP 	patch_foreground: autoDraw = True
443.7119 	EXP 	patch_test: autoDraw = True
443.7119 	EXP 	text_task: autoDraw = True
444.2864 	DATA 	Keypress: right
444.2955 	EXP 	patch_background: autoDraw = False
444.2955 	EXP 	patch_foreground: autoDraw = False
444.2955 	EXP 	patch_test: autoDraw = False
444.2955 	EXP 	text_task: autoDraw = False
444.2955 	EXP 	text: autoDraw = True
444.4956 	EXP 	New trial (rep=25, index=0): {'rgb_luminance': 0.3}
444.5117 	EXP 	text: autoDraw = False
444.5117 	EXP 	patch_background: autoDraw = True
444.5117 	EXP 	patch_foreground: autoDraw = True
444.5117 	EXP 	patch_test: autoDraw = True
444.5117 	EXP 	text_task: autoDraw = True
446.2556 	DATA 	Keypress: left
446.2609 	EXP 	patch_background: autoDraw = False
446.2609 	EXP 	patch_foreground: autoDraw = False
446.2609 	EXP 	patch_test: autoDraw = False
446.2609 	EXP 	text_task: autoDraw = False
446.2609 	EXP 	text: autoDraw = True
446.4604 	EXP 	New trial (rep=25, index=1): {'rgb_luminance': 0.45}
446.4760 	EXP 	text: autoDraw = False
446.4760 	EXP 	patch_background: autoDraw = True
446.4760 	EXP 	patch_foreground: autoDraw = True
446.4760 	EXP 	patch_test: autoDraw = True
446.4760 	EXP 	text_task: autoDraw = True
447.0843 	DATA 	Keypress: right
447.0929 	EXP 	patch_background: autoDraw = False
447.0929 	EXP 	patch_foreground: autoDraw = False
447.0929 	EXP 	patch_test: autoDraw = False
447.0929 	EXP 	text_task: autoDraw = False
447.0929 	EXP 	text: autoDraw = True
447.2928 	EXP 	New trial (rep=25, index=2): {'rgb_luminance': 0.9}
447.3087 	EXP 	text: autoDraw = False
447.3087 	EXP 	patch_background: autoDraw = True
447.3087 	EXP 	patch_foreground: autoDraw = True
447.3087 	EXP 	patch_test: autoDraw = True
447.3087 	EXP 	text_task: autoDraw = True
447.8878 	DATA 	Keypress: right
447.8929 	EXP 	patch_background: autoDraw = False
447.8929 	EXP 	patch_foreground: autoDraw = False
447.8929 	EXP 	patch_test: autoDraw = False
447.8929 	EXP 	text_task: autoDraw = False
447.8929 	EXP 	text: autoDraw = True
448.0923 	EXP 	New trial (rep=25, index=3): {'rgb_luminance': 0.6}
448.1081 	EXP 	text: autoDraw = False
448.1081 	EXP 	patch_background: autoDraw = True
448.1081 	EXP 	patch_foreground: autoDraw = True
448.1081 	EXP 	patch_test: autoDraw = True
448.1081 	EXP 	text_task: autoDraw = True
448.7162 	DATA 	Keypress: right
448.7250 	EXP 	patch_background: autoDraw = False
448.7250 	EXP 	patch_foreground: autoDraw = False
448.7250 	EXP 	patch_test: autoDraw = False
448.7250 	EXP 	text_task: autoDraw = False
448.7250 	EXP 	text: autoDraw = True
448.9251 	EXP 	New trial (rep=25, index=4): {'rgb_luminance': 0.1}
448.9406 	EXP 	text: autoDraw = False
448.9406 	EXP 	patch_background: autoDraw = True
448.9406 	EXP 	patch_foreground: autoDraw = True
448.9406 	EXP 	patch_test: autoDraw = True
448.9406 	EXP 	text_task: autoDraw = True
449.5651 	DATA 	Keypress: left
449.5745 	EXP 	patch_background: autoDraw = False
449.5745 	EXP 	patch_foreground: autoDraw = False
449.5745 	EXP 	patch_test: autoDraw = False
449.5745 	EXP 	text_task: autoDraw = False
449.5745 	EXP 	text: autoDraw = True
449.7743 	EXP 	New trial (rep=25, index=5): {'rgb_luminance': 0.7}
449.7900 	EXP 	text: autoDraw = False
449.7900 	EXP 	patch_background: autoDraw = True
449.7900 	EXP 	patch_foreground: autoDraw = True
449.7900 	EXP 	patch_test: autoDraw = True
449.7900 	EXP 	text_task: autoDraw = True
450.3829 	DATA 	Keypress: right
450.3902 	EXP 	patch_background: autoDraw = False
450.3902 	EXP 	patch_foreground: autoDraw = False
450.3902 	EXP 	patch_test: autoDraw = False
450.3902 	EXP 	text_task: autoDraw = False
450.3902 	EXP 	text: autoDraw = True
450.5900 	EXP 	New trial (rep=25, index=6): {'rgb_luminance': 0.5}
450.6059 	EXP 	text: autoDraw = False
450.6059 	EXP 	patch_background: autoDraw = True
450.6059 	EXP 	patch_foreground: autoDraw = True
450.6059 	EXP 	patch_test: autoDraw = True
450.6059 	EXP 	text_task: autoDraw = True
451.0975 	DATA 	Keypress: right
451.1062 	EXP 	patch_background: autoDraw = False
451.1062 	EXP 	patch_foreground: autoDraw = False
451.1062 	EXP 	patch_test: autoDraw = False
451.1062 	EXP 	text_task: autoDraw = False
451.1062 	EXP 	text: autoDraw = True
451.3061 	EXP 	New trial (rep=25, index=7): {'rgb_luminance': 0.4}
451.3218 	EXP 	text: autoDraw = False
451.3218 	EXP 	patch_background: autoDraw = True
451.3218 	EXP 	patch_foreground: autoDraw = True
451.3218 	EXP 	patch_test: autoDraw = True
451.3218 	EXP 	text_task: autoDraw = True
453.0121 	DATA 	Keypress: right
453.0211 	EXP 	patch_background: autoDraw = False
453.0211 	EXP 	patch_foreground: autoDraw = False
453.0211 	EXP 	patch_test: autoDraw = False
453.0211 	EXP 	text_task: autoDraw = False
453.0211 	EXP 	text: autoDraw = True
453.2063 	EXP 	New trial (rep=25, index=8): {'rgb_luminance': 0.55}
453.2204 	EXP 	text: autoDraw = False
453.2204 	EXP 	text: autoDraw = False
453.2204 	EXP 	patch_background: autoDraw = True
453.2204 	EXP 	patch_foreground: autoDraw = True
453.2204 	EXP 	patch_test: autoDraw = True
453.2204 	EXP 	text_task: autoDraw = True
453.7426 	DATA 	Keypress: right
453.7704 	EXP 	patch_background: autoDraw = False
453.7704 	EXP 	patch_foreground: autoDraw = False
453.7704 	EXP 	patch_test: autoDraw = False
453.7704 	EXP 	text_task: autoDraw = False
453.7704 	EXP 	text: autoDraw = True
453.9557 	EXP 	New trial (rep=26, index=0): {'rgb_luminance': 0.7}
453.9698 	EXP 	text: autoDraw = False
453.9698 	EXP 	text: autoDraw = False
453.9698 	EXP 	patch_background: autoDraw = True
453.9698 	EXP 	patch_foreground: autoDraw = True
453.9698 	EXP 	patch_test: autoDraw = True
453.9698 	EXP 	text_task: autoDraw = True
454.5261 	DATA 	Keypress: right
454.5535 	EXP 	patch_background: autoDraw = False
454.5535 	EXP 	patch_foreground: autoDraw = False
454.5535 	EXP 	patch_test: autoDraw = False
454.5535 	EXP 	text_task: autoDraw = False
454.5535 	EXP 	text: autoDraw = True
454.7532 	EXP 	New trial (rep=26, index=1): {'rgb_luminance': 0.55}
454.7689 	EXP 	text: autoDraw = False
454.7689 	EXP 	patch_background: autoDraw = True
454.7689 	EXP 	patch_foreground: autoDraw = True
454.7689 	EXP 	patch_test: autoDraw = True
454.7689 	EXP 	text_task: autoDraw = True
457.1477 	DATA 	Keypress: right
457.1527 	EXP 	patch_background: autoDraw = False
457.1527 	EXP 	patch_foreground: autoDraw = False
457.1527 	EXP 	patch_test: autoDraw = False
457.1527 	EXP 	text_task: autoDraw = False
457.1527 	EXP 	text: autoDraw = True
457.3514 	EXP 	New trial (rep=26, index=2): {'rgb_luminance': 0.9}
457.3671 	EXP 	text: autoDraw = False
457.3671 	EXP 	patch_background: autoDraw = True
457.3671 	EXP 	patch_foreground: autoDraw = True
457.3671 	EXP 	patch_test: autoDraw = True
457.3671 	EXP 	text_task: autoDraw = True
459.7289 	DATA 	Keypress: right
459.7340 	EXP 	patch_background: autoDraw = False
459.7340 	EXP 	patch_foreground: autoDraw = False
459.7340 	EXP 	patch_test: autoDraw = False
459.7340 	EXP 	text_task: autoDraw = False
459.7340 	EXP 	text: autoDraw = True
459.9321 	EXP 	New trial (rep=26, index=3): {'rgb_luminance': 0.3}
459.9477 	EXP 	text: autoDraw = False
459.9477 	EXP 	patch_background: autoDraw = True
459.9477 	EXP 	patch_foreground: autoDraw = True
459.9477 	EXP 	patch_test: autoDraw = True
459.9477 	EXP 	text_task: autoDraw = True
461.9192 	DATA 	Keypress: right
461.9468 	EXP 	patch_background: autoDraw = False
461.9468 	EXP 	patch_foreground: autoDraw = False
461.9468 	EXP 	patch_test: autoDraw = False
461.9468 	EXP 	text_task: autoDraw = False
461.9468 	EXP 	text: autoDraw = True
462.1468 	EXP 	New trial (rep=26, index=4): {'rgb_luminance': 0.1}
462.1625 	EXP 	text: autoDraw = False
462.1625 	EXP 	patch_background: autoDraw = True
462.1625 	EXP 	patch_foreground: autoDraw = True
462.1625 	EXP 	patch_test: autoDraw = True
462.1625 	EXP 	text_task: autoDraw = True
462.7180 	DATA 	Keypress: left
462.7459 	EXP 	patch_background: autoDraw = False
462.7459 	EXP 	patch_foreground: autoDraw = False
462.7459 	EXP 	patch_test: autoDraw = False
462.7459 	EXP 	text_task: autoDraw = False
462.7459 	EXP 	text: autoDraw = True
462.9307 	EXP 	New trial (rep=26, index=5): {'rgb_luminance': 0.45}
462.9450 	EXP 	text: autoDraw = False
462.9450 	EXP 	text: autoDraw = False
462.9450 	EXP 	patch_background: autoDraw = True
462.9450 	EXP 	patch_foreground: autoDraw = True
462.9450 	EXP 	patch_test: autoDraw = True
462.9450 	EXP 	text_task: autoDraw = True
468.9530 	DATA 	Keypress: right
468.9580 	EXP 	patch_background: autoDraw = False
468.9580 	EXP 	patch_foreground: autoDraw = False
468.9580 	EXP 	patch_test: autoDraw = False
468.9580 	EXP 	text_task: autoDraw = False
468.9580 	EXP 	text: autoDraw = True
469.1572 	EXP 	New trial (rep=26, index=6): {'rgb_luminance': 0.5}
469.1732 	EXP 	text: autoDraw = False
469.1732 	EXP 	patch_background: autoDraw = True
469.1732 	EXP 	patch_foreground: autoDraw = True
469.1732 	EXP 	patch_test: autoDraw = True
469.1732 	EXP 	text_task: autoDraw = True
471.9837 	DATA 	Keypress: right
471.9886 	EXP 	patch_background: autoDraw = False
471.9886 	EXP 	patch_foreground: autoDraw = False
471.9886 	EXP 	patch_test: autoDraw = False
471.9886 	EXP 	text_task: autoDraw = False
471.9886 	EXP 	text: autoDraw = True
472.1880 	EXP 	New trial (rep=26, index=7): {'rgb_luminance': 0.4}
472.2037 	EXP 	text: autoDraw = False
472.2037 	EXP 	patch_background: autoDraw = True
472.2037 	EXP 	patch_foreground: autoDraw = True
472.2037 	EXP 	patch_test: autoDraw = True
472.2037 	EXP 	text_task: autoDraw = True
475.8793 	DATA 	Keypress: right
475.8851 	EXP 	patch_background: autoDraw = False
475.8851 	EXP 	patch_foreground: autoDraw = False
475.8851 	EXP 	patch_test: autoDraw = False
475.8851 	EXP 	text_task: autoDraw = False
475.8851 	EXP 	text: autoDraw = True
476.0847 	EXP 	New trial (rep=26, index=8): {'rgb_luminance': 0.6}
476.1003 	EXP 	text: autoDraw = False
476.1003 	EXP 	patch_background: autoDraw = True
476.1003 	EXP 	patch_foreground: autoDraw = True
476.1003 	EXP 	patch_test: autoDraw = True
476.1003 	EXP 	text_task: autoDraw = True
476.6951 	DATA 	Keypress: right
476.7010 	EXP 	patch_background: autoDraw = False
476.7010 	EXP 	patch_foreground: autoDraw = False
476.7010 	EXP 	patch_test: autoDraw = False
476.7010 	EXP 	text_task: autoDraw = False
476.7010 	EXP 	text: autoDraw = True
476.9003 	EXP 	New trial (rep=27, index=0): {'rgb_luminance': 0.4}
476.9163 	EXP 	text: autoDraw = False
476.9163 	EXP 	patch_background: autoDraw = True
476.9163 	EXP 	patch_foreground: autoDraw = True
476.9163 	EXP 	patch_test: autoDraw = True
476.9163 	EXP 	text_task: autoDraw = True
478.2706 	DATA 	Keypress: right
478.2992 	EXP 	patch_background: autoDraw = False
478.2992 	EXP 	patch_foreground: autoDraw = False
478.2992 	EXP 	patch_test: autoDraw = False
478.2992 	EXP 	text_task: autoDraw = False
478.2992 	EXP 	text: autoDraw = True
478.4993 	EXP 	New trial (rep=27, index=1): {'rgb_luminance': 0.1}
478.5153 	EXP 	text: autoDraw = False
478.5153 	EXP 	patch_background: autoDraw = True
478.5153 	EXP 	patch_foreground: autoDraw = True
478.5153 	EXP 	patch_test: autoDraw = True
478.5153 	EXP 	text_task: autoDraw = True
479.3559 	DATA 	Keypress: left
479.3650 	EXP 	patch_background: autoDraw = False
479.3650 	EXP 	patch_foreground: autoDraw = False
479.3650 	EXP 	patch_test: autoDraw = False
479.3650 	EXP 	text_task: autoDraw = False
479.3650 	EXP 	text: autoDraw = True
479.5504 	EXP 	New trial (rep=27, index=2): {'rgb_luminance': 0.3}
479.5644 	EXP 	text: autoDraw = False
479.5644 	EXP 	text: autoDraw = False
479.5644 	EXP 	patch_background: autoDraw = True
479.5644 	EXP 	patch_foreground: autoDraw = True
479.5644 	EXP 	patch_test: autoDraw = True
479.5644 	EXP 	text_task: autoDraw = True
482.2247 	DATA 	Keypress: right
482.2295 	EXP 	patch_background: autoDraw = False
482.2295 	EXP 	patch_foreground: autoDraw = False
482.2295 	EXP 	patch_test: autoDraw = False
482.2295 	EXP 	text_task: autoDraw = False
482.2295 	EXP 	text: autoDraw = True
482.4293 	EXP 	New trial (rep=27, index=3): {'rgb_luminance': 0.5}
482.4446 	EXP 	text: autoDraw = False
482.4446 	EXP 	patch_background: autoDraw = True
482.4446 	EXP 	patch_foreground: autoDraw = True
482.4446 	EXP 	patch_test: autoDraw = True
482.4446 	EXP 	text_task: autoDraw = True
483.2398 	DATA 	Keypress: right
483.2453 	EXP 	patch_background: autoDraw = False
483.2453 	EXP 	patch_foreground: autoDraw = False
483.2453 	EXP 	patch_test: autoDraw = False
483.2453 	EXP 	text_task: autoDraw = False
483.2453 	EXP 	text: autoDraw = True
483.4447 	EXP 	New trial (rep=27, index=4): {'rgb_luminance': 0.45}
483.4606 	EXP 	text: autoDraw = False
483.4606 	EXP 	patch_background: autoDraw = True
483.4606 	EXP 	patch_foreground: autoDraw = True
483.4606 	EXP 	patch_test: autoDraw = True
483.4606 	EXP 	text_task: autoDraw = True
485.3675 	DATA 	Keypress: right
485.3766 	EXP 	patch_background: autoDraw = False
485.3766 	EXP 	patch_foreground: autoDraw = False
485.3766 	EXP 	patch_test: autoDraw = False
485.3766 	EXP 	text_task: autoDraw = False
485.3766 	EXP 	text: autoDraw = True
485.5764 	EXP 	New trial (rep=27, index=5): {'rgb_luminance': 0.9}
485.5922 	EXP 	text: autoDraw = False
485.5922 	EXP 	patch_background: autoDraw = True
485.5922 	EXP 	patch_foreground: autoDraw = True
485.5922 	EXP 	patch_test: autoDraw = True
485.5922 	EXP 	text_task: autoDraw = True
486.0999 	DATA 	Keypress: right
486.1092 	EXP 	patch_background: autoDraw = False
486.1092 	EXP 	patch_foreground: autoDraw = False
486.1092 	EXP 	patch_test: autoDraw = False
486.1092 	EXP 	text_task: autoDraw = False
486.1092 	EXP 	text: autoDraw = True
486.3091 	EXP 	New trial (rep=27, index=6): {'rgb_luminance': 0.6}
486.3248 	EXP 	text: autoDraw = False
486.3248 	EXP 	patch_background: autoDraw = True
486.3248 	EXP 	patch_foreground: autoDraw = True
486.3248 	EXP 	patch_test: autoDraw = True
486.3248 	EXP 	text_task: autoDraw = True
486.7808 	DATA 	Keypress: right
486.8082 	EXP 	patch_background: autoDraw = False
486.8082 	EXP 	patch_foreground: autoDraw = False
486.8082 	EXP 	patch_test: autoDraw = False
486.8082 	EXP 	text_task: autoDraw = False
486.8082 	EXP 	text: autoDraw = True
486.9934 	EXP 	New trial (rep=27, index=7): {'rgb_luminance': 0.55}
487.0082 	EXP 	text: autoDraw = False
487.0082 	EXP 	text: autoDraw = False
487.0082 	EXP 	patch_background: autoDraw = True
487.0082 	EXP 	patch_foreground: autoDraw = True
487.0082 	EXP 	patch_test: autoDraw = True
487.0082 	EXP 	text_task: autoDraw = True
487.5802 	DATA 	Keypress: right
487.6076 	EXP 	patch_background: autoDraw = False
487.6076 	EXP 	patch_foreground: autoDraw = False
487.6076 	EXP 	patch_test: autoDraw = False
487.6076 	EXP 	text_task: autoDraw = False
487.6076 	EXP 	text: autoDraw = True
487.8078 	EXP 	New trial (rep=27, index=8): {'rgb_luminance': 0.7}
487.8234 	EXP 	text: autoDraw = False
487.8234 	EXP 	patch_background: autoDraw = True
487.8234 	EXP 	patch_foreground: autoDraw = True
487.8234 	EXP 	patch_test: autoDraw = True
487.8234 	EXP 	text_task: autoDraw = True
488.6142 	DATA 	Keypress: right
488.6231 	EXP 	patch_background: autoDraw = False
488.6231 	EXP 	patch_foreground: autoDraw = False
488.6231 	EXP 	patch_test: autoDraw = False
488.6231 	EXP 	text_task: autoDraw = False
488.6231 	EXP 	text: autoDraw = True
488.8085 	EXP 	New trial (rep=28, index=0): {'rgb_luminance': 0.6}
488.8226 	EXP 	text: autoDraw = False
488.8226 	EXP 	text: autoDraw = False
488.8226 	EXP 	patch_background: autoDraw = True
488.8226 	EXP 	patch_foreground: autoDraw = True
488.8226 	EXP 	patch_test: autoDraw = True
488.8226 	EXP 	text_task: autoDraw = True
489.4018 	DATA 	Keypress: right
489.4070 	EXP 	patch_background: autoDraw = False
489.4070 	EXP 	patch_foreground: autoDraw = False
489.4070 	EXP 	patch_test: autoDraw = False
489.4070 	EXP 	text_task: autoDraw = False
489.4070 	EXP 	text: autoDraw = True
489.6060 	EXP 	New trial (rep=28, index=1): {'rgb_luminance': 0.55}
489.6219 	EXP 	text: autoDraw = False
489.6219 	EXP 	patch_background: autoDraw = True
489.6219 	EXP 	patch_foreground: autoDraw = True
489.6219 	EXP 	patch_test: autoDraw = True
489.6219 	EXP 	text_task: autoDraw = True
490.4936 	DATA 	Keypress: right
490.5217 	EXP 	patch_background: autoDraw = False
490.5217 	EXP 	patch_foreground: autoDraw = False
490.5217 	EXP 	patch_test: autoDraw = False
490.5217 	EXP 	text_task: autoDraw = False
490.5217 	EXP 	text: autoDraw = True
490.7070 	EXP 	New trial (rep=28, index=2): {'rgb_luminance': 0.3}
490.7211 	EXP 	text: autoDraw = False
490.7211 	EXP 	text: autoDraw = False
490.7211 	EXP 	patch_background: autoDraw = True
490.7211 	EXP 	patch_foreground: autoDraw = True
490.7211 	EXP 	patch_test: autoDraw = True
490.7211 	EXP 	text_task: autoDraw = True
491.4662 	DATA 	Keypress: left
491.4717 	EXP 	patch_background: autoDraw = False
491.4717 	EXP 	patch_foreground: autoDraw = False
491.4717 	EXP 	patch_test: autoDraw = False
491.4717 	EXP 	text_task: autoDraw = False
491.4717 	EXP 	text: autoDraw = True
491.6711 	EXP 	New trial (rep=28, index=3): {'rgb_luminance': 0.1}
491.6869 	EXP 	text: autoDraw = False
491.6869 	EXP 	patch_background: autoDraw = True
491.6869 	EXP 	patch_foreground: autoDraw = True
491.6869 	EXP 	patch_test: autoDraw = True
491.6869 	EXP 	text_task: autoDraw = True
492.2488 	DATA 	Keypress: left
492.2541 	EXP 	patch_background: autoDraw = False
492.2541 	EXP 	patch_foreground: autoDraw = False
492.2541 	EXP 	patch_test: autoDraw = False
492.2541 	EXP 	text_task: autoDraw = False
492.2541 	EXP 	text: autoDraw = True
492.4536 	EXP 	New trial (rep=28, index=4): {'rgb_luminance': 0.4}
492.4693 	EXP 	text: autoDraw = False
492.4693 	EXP 	patch_background: autoDraw = True
492.4693 	EXP 	patch_foreground: autoDraw = True
492.4693 	EXP 	patch_test: autoDraw = True
492.4693 	EXP 	text_task: autoDraw = True
495.3086 	DATA 	Keypress: right
495.3176 	EXP 	patch_background: autoDraw = False
495.3176 	EXP 	patch_foreground: autoDraw = False
495.3176 	EXP 	patch_test: autoDraw = False
495.3176 	EXP 	text_task: autoDraw = False
495.3176 	EXP 	text: autoDraw = True
495.5027 	EXP 	New trial (rep=28, index=5): {'rgb_luminance': 0.7}
495.5173 	EXP 	text: autoDraw = False
495.5173 	EXP 	text: autoDraw = False
495.5173 	EXP 	patch_background: autoDraw = True
495.5173 	EXP 	patch_foreground: autoDraw = True
495.5173 	EXP 	patch_test: autoDraw = True
495.5173 	EXP 	text_task: autoDraw = True
496.0746 	DATA 	Keypress: right
496.0838 	EXP 	patch_background: autoDraw = False
496.0838 	EXP 	patch_foreground: autoDraw = False
496.0838 	EXP 	patch_test: autoDraw = False
496.0838 	EXP 	text_task: autoDraw = False
496.0838 	EXP 	text: autoDraw = True
496.2837 	EXP 	New trial (rep=28, index=6): {'rgb_luminance': 0.9}
496.2995 	EXP 	text: autoDraw = False
496.2995 	EXP 	patch_background: autoDraw = True
496.2995 	EXP 	patch_foreground: autoDraw = True
496.2995 	EXP 	patch_test: autoDraw = True
496.2995 	EXP 	text_task: autoDraw = True
496.6911 	DATA 	Keypress: right
496.7002 	EXP 	patch_background: autoDraw = False
496.7002 	EXP 	patch_foreground: autoDraw = False
496.7002 	EXP 	patch_test: autoDraw = False
496.7002 	EXP 	text_task: autoDraw = False
496.7002 	EXP 	text: autoDraw = True
496.8997 	EXP 	New trial (rep=28, index=7): {'rgb_luminance': 0.5}
496.9155 	EXP 	text: autoDraw = False
496.9155 	EXP 	patch_background: autoDraw = True
496.9155 	EXP 	patch_foreground: autoDraw = True
496.9155 	EXP 	patch_test: autoDraw = True
496.9155 	EXP 	text_task: autoDraw = True
497.3597 	DATA 	Keypress: right
497.3660 	EXP 	patch_background: autoDraw = False
497.3660 	EXP 	patch_foreground: autoDraw = False
497.3660 	EXP 	patch_test: autoDraw = False
497.3660 	EXP 	text_task: autoDraw = False
497.3660 	EXP 	text: autoDraw = True
497.5660 	EXP 	New trial (rep=28, index=8): {'rgb_luminance': 0.45}
497.5816 	EXP 	text: autoDraw = False
497.5816 	EXP 	patch_background: autoDraw = True
497.5816 	EXP 	patch_foreground: autoDraw = True
497.5816 	EXP 	patch_test: autoDraw = True
497.5816 	EXP 	text_task: autoDraw = True
498.2375 	DATA 	Keypress: right
498.2646 	EXP 	patch_background: autoDraw = False
498.2646 	EXP 	patch_foreground: autoDraw = False
498.2646 	EXP 	patch_test: autoDraw = False
498.2646 	EXP 	text_task: autoDraw = False
498.2646 	EXP 	text: autoDraw = True
498.4503 	EXP 	New trial (rep=29, index=0): {'rgb_luminance': 0.45}
498.4643 	EXP 	text: autoDraw = False
498.4643 	EXP 	text: autoDraw = False
498.4643 	EXP 	patch_background: autoDraw = True
498.4643 	EXP 	patch_foreground: autoDraw = True
498.4643 	EXP 	patch_test: autoDraw = True
498.4643 	EXP 	text_task: autoDraw = True
498.9723 	DATA 	Keypress: right
498.9812 	EXP 	patch_background: autoDraw = False
498.9812 	EXP 	patch_foreground: autoDraw = False
498.9812 	EXP 	patch_test: autoDraw = False
498.9812 	EXP 	text_task: autoDraw = False
498.9812 	EXP 	text: autoDraw = True
499.1810 	EXP 	New trial (rep=29, index=1): {'rgb_luminance': 0.6}
499.1968 	EXP 	text: autoDraw = False
499.1968 	EXP 	patch_background: autoDraw = True
499.1968 	EXP 	patch_foreground: autoDraw = True
499.1968 	EXP 	patch_test: autoDraw = True
499.1968 	EXP 	text_task: autoDraw = True
499.7914 	DATA 	Keypress: right
499.7975 	EXP 	patch_background: autoDraw = False
499.7975 	EXP 	patch_foreground: autoDraw = False
499.7975 	EXP 	patch_test: autoDraw = False
499.7975 	EXP 	text_task: autoDraw = False
499.7975 	EXP 	text: autoDraw = True
499.9969 	EXP 	New trial (rep=29, index=2): {'rgb_luminance': 0.3}
500.0127 	EXP 	text: autoDraw = False
500.0127 	EXP 	patch_background: autoDraw = True
500.0127 	EXP 	patch_foreground: autoDraw = True
500.0127 	EXP 	patch_test: autoDraw = True
500.0127 	EXP 	text_task: autoDraw = True
501.6243 	DATA 	Keypress: right
501.6293 	EXP 	patch_background: autoDraw = False
501.6293 	EXP 	patch_foreground: autoDraw = False
501.6293 	EXP 	patch_test: autoDraw = False
501.6293 	EXP 	text_task: autoDraw = False
501.6293 	EXP 	text: autoDraw = True
501.8286 	EXP 	New trial (rep=29, index=3): {'rgb_luminance': 0.55}
501.8446 	EXP 	text: autoDraw = False
501.8446 	EXP 	patch_background: autoDraw = True
501.8446 	EXP 	patch_foreground: autoDraw = True
501.8446 	EXP 	patch_test: autoDraw = True
501.8446 	EXP 	text_task: autoDraw = True
502.4856 	DATA 	Keypress: right
502.4946 	EXP 	patch_background: autoDraw = False
502.4946 	EXP 	patch_foreground: autoDraw = False
502.4946 	EXP 	patch_test: autoDraw = False
502.4946 	EXP 	text_task: autoDraw = False
502.4946 	EXP 	text: autoDraw = True
502.6944 	EXP 	New trial (rep=29, index=4): {'rgb_luminance': 0.9}
502.7104 	EXP 	text: autoDraw = False
502.7104 	EXP 	patch_background: autoDraw = True
502.7104 	EXP 	patch_foreground: autoDraw = True
502.7104 	EXP 	patch_test: autoDraw = True
502.7104 	EXP 	text_task: autoDraw = True
503.2697 	DATA 	Keypress: right
503.2773 	EXP 	patch_background: autoDraw = False
503.2773 	EXP 	patch_foreground: autoDraw = False
503.2773 	EXP 	patch_test: autoDraw = False
503.2773 	EXP 	text_task: autoDraw = False
503.2773 	EXP 	text: autoDraw = True
503.4774 	EXP 	New trial (rep=29, index=5): {'rgb_luminance': 0.4}
503.4931 	EXP 	text: autoDraw = False
503.4931 	EXP 	patch_background: autoDraw = True
503.4931 	EXP 	patch_foreground: autoDraw = True
503.4931 	EXP 	patch_test: autoDraw = True
503.4931 	EXP 	text_task: autoDraw = True
503.9028 	DATA 	Keypress: right
503.9099 	EXP 	patch_background: autoDraw = False
503.9099 	EXP 	patch_foreground: autoDraw = False
503.9099 	EXP 	patch_test: autoDraw = False
503.9099 	EXP 	text_task: autoDraw = False
503.9099 	EXP 	text: autoDraw = True
504.1101 	EXP 	New trial (rep=29, index=6): {'rgb_luminance': 0.7}
504.1258 	EXP 	text: autoDraw = False
504.1258 	EXP 	patch_background: autoDraw = True
504.1258 	EXP 	patch_foreground: autoDraw = True
504.1258 	EXP 	patch_test: autoDraw = True
504.1258 	EXP 	text_task: autoDraw = True
504.7170 	DATA 	Keypress: right
504.7263 	EXP 	patch_background: autoDraw = False
504.7263 	EXP 	patch_foreground: autoDraw = False
504.7263 	EXP 	patch_test: autoDraw = False
504.7263 	EXP 	text_task: autoDraw = False
504.7263 	EXP 	text: autoDraw = True
504.9262 	EXP 	New trial (rep=29, index=7): {'rgb_luminance': 0.1}
504.9419 	EXP 	text: autoDraw = False
504.9419 	EXP 	patch_background: autoDraw = True
504.9419 	EXP 	patch_foreground: autoDraw = True
504.9419 	EXP 	patch_test: autoDraw = True
504.9419 	EXP 	text_task: autoDraw = True
506.1829 	DATA 	Keypress: left
506.1919 	EXP 	patch_background: autoDraw = False
506.1919 	EXP 	patch_foreground: autoDraw = False
506.1919 	EXP 	patch_test: autoDraw = False
506.1919 	EXP 	text_task: autoDraw = False
506.1919 	EXP 	text: autoDraw = True
506.3917 	EXP 	New trial (rep=29, index=8): {'rgb_luminance': 0.5}
506.4076 	EXP 	text: autoDraw = False
506.4076 	EXP 	patch_background: autoDraw = True
506.4076 	EXP 	patch_foreground: autoDraw = True
